# ===== Simulation Performance =====
# wall_clock_time,0.317477
# physics_time,10.005000
# real_time_factor,31.514048
# control_time,0.000081
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
7.049999999999872,7.054999999999872,"[0.0778619843919186, 0.0, 0.06784751823141964]","[0.07850348569305482, 0.0, 0.06597171404013169]",0.001982464446948017,0.03381763293323563,-0.02533801919051993
7.074999999999871,7.079999999999871,"[0.07774119808490848, 0.0, 0.06613146120104395]","[0.07833256882629523, 0.0, 0.06428558731023523]",0.001938290425745746,0.0303132879263439,-0.02140257995431938
7.099999999999871,7.104999999999871,"[0.07768148195574355, 0.0, 0.06444470725802706]","[0.07822391297590872, 0.0, 0.06263330368680634]",0.0018908765981598668,0.026671324122057076,-0.01759629652006186
7.12499999999987,7.12999999999987,"[0.07768263654107987, 0.0, 0.06278921360381529]","[0.0781776253721014, 0.0, 0.06101649377429885]",0.0018405296891919009,0.02289901481647361,-0.013923101342044865
7.14999999999987,7.15499999999987,"[0.07774442843624375, 0.0, 0.061166971896037675]","[0.07819375169514987, 0.0, 0.05943675316889668]",0.0017876096427194082,0.01900314066188169,-0.010385980523359274
7.174999999999869,7.179999999999869,"[0.07786659777174192, 0.0, 0.05957999044712063]","[0.07827227603032028, 0.0, 0.057895640883852795]",0.0017325150218003085,0.014989996816757632,-0.006986971747719606
7.199999999999869,7.204999999999869,"[0.07804886346968294, 0.0, 0.058030276515145626]","[0.0784131208835741, 0.0, 0.0563946778109318]",0.001675668996192456,0.010865408972562052,-0.003727187715055147
7.224999999999868,7.229999999999868,"[0.07829092638917606, 0.0, 0.0565198192659602]","[0.07861614725804561, 0.0, 0.054935345219473325]",0.0016175062959811767,0.006634756530280948,-0.0006068608776848597
7.249999999999868,7.2549999999998676,"[0.07859247055232368, 0.0, 0.05505057387832387]","[0.07888115479121488, 0.0, 0.05351908329455776]",0.0015584614201026744,0.002303001315307926,0.0023745948323980735
7.274999999999867,7.279999999999867,"[0.07895316270098651, 0.0, 0.05362444715344665]","[0.07920788195264147, 0.0, 0.05214728971571747]",0.0014989583026229572,-0.0021252796703783157,0.00521850951001154
7.299999999999867,7.3049999999998665,"[0.07937265047067342, 0.0, 0.05224328488218933]","[0.0795960063020632, 0.0, 0.05082131827759631]",0.001439401560369315,-0.006645858854363926,0.007926874043121068
7.324999999999866,7.329999999999866,"[0.07985055948417838, 0.0, 0.050908861121947306]","[0.08004514480760606, 0.0, 0.04954247755391711]",0.0013801693747784694,-0.011254821281185969,0.010502251843935054
7.3499999999998655,7.354999999999865,"[0.08038648966675029, 0.0, 0.04962286944415571]","[0.08055485422379023, 0.0, 0.048312029606077944]",0.0013216079998089473,-0.015948527442445626,0.01294768886967791
7.374999999999865,7.379999999999865,"[0.08098001107006063, 0.0, 0.0483869161347602]","[0.08112463152895993, 0.0, 0.047131188737649404]",0.0012640278371091735,-0.02072357669293458,0.015266624809177638
7.3999999999998645,7.404999999999864,"[0.08163065946711918, 0.0, 0.04720251526508011]","[0.08175391442170496, 0.0, 0.04600112029600406]",0.0012077009793616898,-0.025576771968241555,0.01746280786290684
7.424999999999864,7.429999999999864,"[0.08233793194787706, 0.0, 0.04607108549970343]","[0.08244208187578439, 0.0, 0.04492293952225909]",0.001152860092554476,-0.030505086453178162,0.01954021506183272
7.449999999999863,7.454999999999863,"[0.08310128270858112, 0.0, 0.044993948471101844]","[0.0831884547530046, 0.0, 0.04389771045066765]",0.0010996984872111318,-0.0355056326545249,0.021502979624063966
7.474999999999863,7.479999999999863,"[0.08392011918936765, 0.0, 0.04397232852654227]","[0.08399229647344643, 0.0, 0.04292644485854613]",0.001048371216372356,-0.04057563422664194,0.02335532642279873
7.499999999999862,7.504999999999862,"[0.08479379867640405, 0.0, 0.04300735364033559]","[0.08485281374238078, 0.0, 0.04201010126777158]",0.0009989970333273207,-0.04571240079918862,0.02510151623648797
7.524999999999862,7.529999999999862,"[0.08572162544882506, 0.0, 0.042100057281930836]","[0.08576915733315467, 0.0, 0.04114958399883667]",0.0009516610435988894,-0.05091330594763316,0.026745799114532908
7.549999999999861,7.554999999999861,"[0.08670284851798271, 0.0, 0.041251381036082516]","[0.08674042292527562, 0.0, 0.04034574227839419]",0.0009064178923160515,-0.05617576836672586,0.02829237688339343
7.574999999999861,7.579999999999861,"[0.08773665997802585, 0.0, 0.04046217778355883]","[0.08776565199686646, 0.0, 0.03959936940117334]",0.000863295338728944,-0.061497236245782586,0.029745374572282535
7.59999999999986,7.60499999999986,"[0.08882219396298036, 0.0, 0.039733215267918766]","[0.08884383277061092, 0.0, 0.038911201947093216]",0.0008222980831853625,-0.06687517478194926,0.03110882032841073
7.62499999999986,7.62999999999986,"[0.08995852618649121, 0.0, 0.039065179894225824]","[0.08997390121225562, 0.0, 0.03828191905434758]",0.0007834117274486188,-0.0723070567378164,0.03238663324025047
7.649999999999859,7.654999999999859,"[0.09114467402621619, 0.0, 0.03845868062786428]","[0.09115474208068361, 0.0, 0.037712141749177225]",0.0007466067660503016,-0.07779035590260198,0.03358261836968947
7.674999999999859,7.6799999999998585,"[0.09237959710504401, 0.0, 0.03791425288462308]","[0.0923851900285223, 0.0, 0.03720243233299236]",0.0007118425236784396,-0.08332254330791024,0.034700468223451957
7.699999999999858,7.704999999999858,"[0.09366219831552933, 0.0, 0.037432362326024524]","[0.09366403075220087, 0.0, 0.03675329382744885]",0.000679070970946316,-0.08890108603909852,0.0357437698466778
7.7249999999998575,7.729999999999857,"[0.09499132523176435, 0.0, 0.03701340849581326]","[0.09499000219032155, 0.0, 0.03636516947802643]",0.0006482403679345353,-0.09452344845879054,0.03671601671902115
7.749999999999857,7.754999999999857,"[0.09636577185353934, 0.0, 0.03665772825393154]","[0.09636179576916132, 0.0, 0.036038442316599195]",0.0006192987012941217,-0.1001870956882962,0.03762062463503399
7.7749999999998565,7.779999999999856,"[0.09778428063073273, 0.0, 0.03636559898296647]","[0.09777805769407648, 0.0, 0.03577343478342923]",0.000592196896440878,-0.10588949918392937,0.03846095078582636
7.799999999999856,7.804999999999856,"[0.09924554472082, 0.0, 0.036137241558744]","[0.09923739028553444, 0.0, 0.03557040840895698]",0.0005668918014156734,-0.11162814425893314,0.039240315299290326
7.824999999999855,7.829999999999855,"[0.10074821043856948, 0.0, 0.03597282309135934]","[0.10073835335845495, 0.0, 0.03542956355570248]",0.0005433489533536322,-0.11740053940332816,0.03996202454913038
7.849999999999855,7.854999999999855,"[0.10229087986401085, 0.0, 0.035872459455570625]","[0.10227946564349841, 0.0, 0.03535103922053143]",0.0005215451523485183,-0.123204227297141,0.0406293955870997
7.874999999999854,7.879999999999854,"[0.10387211358227705, 0.0, 0.03583621764031465]","[0.10385920624890016, 0.0, 0.03533491289748225]",0.0005014708809503914,-0.12903679736210255,0.04124578111580482
7.899999999999854,7.904999999999854,"[0.1054904335362246, 0.0, 0.03586411795613987]","[0.10547601616140727, 0.0, 0.03538120050128887]",0.0004831326204018807,-0.13489589974259197,0.04181459445129464
7.924999999999853,7.929999999999853,"[0.1071443259797599, 0.0, 0.03595613614694784]","[0.10712829978483576, 0.0, 0.03548985635167473]",0.00046655512686464065,-0.14077926056566786,0.042339333955042635
7.949999999999853,7.954999999999853,"[0.10883224452579132, 0.0, 0.03611220545855727]","[0.10881442651473197, 0.0, 0.035660773218433583]",0.0004517837413422497,-0.14668469826525915,0.042823606428445835
7.974999999999852,7.979999999999852,"[0.11055261328734715, 0.0, 0.036332218721386936]","[0.1105327323475819, 0.0, 0.03589378242725311]",0.00043888681431521133,-0.1526101406980847,0.04327114893307279
7.999999999999852,8.004999999999852,"[0.11230383011288157, 0.0, 0.03661603050784934]","[0.1122815215229824, 0.0, 0.03618865402617566]",0.0004279583277272016,-0.1585536426173794,0.04368584844348791
8.024999999999855,8.029999999999855,"[0.11408426991626865, 0.0, 0.03696345942647451]","[0.11405906819715121, 0.0, 0.03654509701253347]",0.00041912078932575974,-0.1645134028581589,0.04407175862371211
8.049999999999859,8.05499999999986,"[0.11589228809725718, 0.0, 0.037374290613670993]","[0.1158636181461267, 0.0, 0.036962759620132846]",0.00041252845324937245,-0.17048778025507766,0.04443311283305841
8.074999999999863,8.079999999999863,"[0.11772622403741753, 0.0, 0.03784827847902528]","[0.11769339049697508, 0.0, 0.037441229666405146]",0.0004083708819608036,-0.17647530682278006,0.04477433219758044
8.099999999999866,8.104999999999867,"[0.1195844046377734, 0.0, 0.038385149749286994]","[0.11954657948529718, 0.0, 0.03798003495918098]",0.00040687680607585437,-0.18247469603974847,0.04510002719701074
8.12499999999987,8.129999999999871,"[0.1214651478340571, 0.0, 0.03898460683653073]","[0.1214213562372997, 0.0, 0.03857864376268724]",0.0004083181618187176,-0.1884848431176847,0.045414990682159026
8.149999999999874,8.154999999999875,"[0.12336676597997409, 0.0, 0.039646331523161535]","[0.123315870574673, 0.0, 0.03923646532230571]",0.00041301409768281704,-0.1945048128106951,0.0457241795437074
8.174999999999878,8.179999999999879,"[0.12528756892271284, 0.0, 0.0403699889041663]","[0.1252282528404934, 0.0, 0.03995285044757679]",0.0004213346527117582,-0.2005338086111691,0.04603268133021082
8.199999999999882,8.204999999999883,"[0.12722586650231743, 0.0, 0.04115523144724434]","[0.1271566157443495, 0.0, 0.04072709215287218]",0.0004337037270587189,-0.20657111492565777,0.046345660974693656
8.224999999999886,8.229999999999887,"[0.12917997008046325, 0.0, 0.04200170291337859]","[0.12909905622486922, 0.0, 0.041558426355103956]",0.0004506008867533401,-0.21261600117357415,0.04666828137765511
8.24999999999989,8.25499999999989,"[0.13114819253872328, 0.0, 0.04290904171152445]","[0.1310536573278119, 0.0, 0.04244603262778279]",0.0004725614433376364,-0.21866757362016212,0.047005589967065345
8.274999999999894,8.279999999999895,"[0.1331288459780284, 0.0, 0.04387688302764358]","[0.13301849009787078, 0.0, 0.04338903501067953]",0.0005001740776380923,-0.22472455772564479,0.047362361512414505
8.299999999999898,8.304999999999898,"[0.1351202361034552, 0.0, 0.04490485875866762]","[0.134991615482319, 0.0, 0.0443865028742923]",0.0005340749826082304,-0.230784991258263,0.047742885624289785
8.324999999999902,8.329999999999902,"[0.137120652008471, 0.0, 0.045992593891638636]","[0.13697108624462037, 0.0, 0.045437451838265475]",0.0005749370549369692,-0.23684580787464055,0.04815068569508839
8.349999999999905,8.354999999999906,"[0.13912834982001115, 0.0, 0.04713969750940441]","[0.13895494888611687, 0.0, 0.04654084474285425]",0.0006234520991064121,-0.24290229387660983,0.048588155023606444
8.37499999999991,8.37999999999991,"[0.14114152850399722, 0.0, 0.048345746119126516]","[0.14094124557389598, 0.0, 0.04769559267247589]",0.0006803034295677396,-0.24894741016088506,0.049056096076492625
8.399999999999913,8.404999999999914,"[0.14315829617881504, 0.0, 0.04961025657806754]","[0.1429280160729355, 0.0, 0.04890055603033849]",0.0007461258570849761,-0.2549709895360168,0.049553151220836714
8.424999999999917,8.429999999999918,"[0.14517662570916268, 0.0, 0.05093264568605862]","[0.14491329968061853, 0.0, 0.05015454566308469]",0.0008214500855565456,-0.26095884907723815,0.05007511892489118
8.449999999999921,8.454999999999922,"[0.14719429935757042, 0.0, 0.052312173750644765]","[0.1468951371617104, 0.0, 0.051456324034343026]",0.0009066293378914851,-0.266891897985211,0.05061415983206725
8.474999999999925,8.479999999999926,"[0.14920884404976595, 0.0, 0.053747870388567945]","[0.14887157268188753, 0.0, 0.052804606446026636]",0.001001747892879818,-0.2727453699932305,0.051157913644583664
8.499999999999929,8.50499999999993,"[0.15121746146627085, 0.0, 0.05523844278487957]","[0.15084065573790933, 0.0, 0.054198062306175326]",0.0011065143909569928,-0.278488355745095,0.05168857166673951
8.524999999999933,8.529999999999934,"[0.1532169605993838, 0.0, 0.05678216975969929]","[0.1528004430825299, 0.0, 0.05563531644208908]",0.0012201472755203314,-0.28408383975039175,0.052181981119334156
8.549999999999937,8.554999999999938,"[0.15520370417674922, 0.0, 0.058376789212719354]","[0.1547490006422479, 0.0, 0.05711495045745743]",0.0013412652044129697,-0.28948943984556375,0.05260689410516271
8.57499999999994,8.579999999999941,"[0.1571735836250713, 0.0, 0.060019391356249764]","[0.15668440542600434, 0.0, 0.0586355041321458]",0.0014678007901212534,-0.29465898980702476,0.05292451121183808
8.599999999999945,8.604999999999945,"[0.1591220388884812, 0.0, 0.061706334684708666]","[0.1586047474229418, 0.0, 0.06019547686325585]",0.0015969601801438342,-0.2995449939607672,0.05308849854073941
8.624999999999948,8.62999999999995,"[0.16104413822039518, 0.0, 0.06343320457627327]","[0.16050813148735496, 0.0, 0.061793329146039744]",0.0017252520524688696,-0.3041018297552631,0.053045665706886486
8.649999999999952,8.654999999999953,"[0.16293472816641566, 0.0, 0.06519483441033028]","[0.16239267920897069, 0.0, 0.06342748409320542]",0.0018486060196019347,-0.30828941002581145,0.052737469105161715
8.674999999999956,8.679999999999957,"[0.16478865523960584, 0.0, 0.06698540507173892]","[0.16425653076671182, 0.0, 0.06509632899111398]",0.001962591371896359,-0.3120768804988272,0.05210244082220489
8.69999999999996,8.704999999999961,"[0.16660104917638072, 0.0, 0.0687986304121935]","[0.1660978467641165, 0.0, 0.0667982168913332]",0.002062732877070911,-0.31544585622852384,0.051079538413710227
8.724999999999964,8.729999999999965,"[0.16836764506269983, 0.0, 0.07062802438709037]","[0.16791481004460002, 0.0, 0.06853146823597708]",0.0021449026197914957,-0.3183927161781571,0.04961227427263164
8.749999999999968,8.754999999999969,"[0.17008511057497266, 0.0, 0.07246723194754834]","[0.16970562748476906, 0.0, 0.07029437251522624]",0.0022057482921633586,-0.32092958174270875,0.04765333625149022
8.774999999999972,8.779999999999973,"[0.17175133765963108, 0.0, 0.07431039284206742]","[0.1714685317640184, 0.0, 0.07208518995539531]",0.0022431021067814004,-0.32308378703743557,0.04516928190202433
8.799999999999976,8.804999999999977,"[0.17336565714408683, 0.0, 0.07615249798845508]","[0.17320178310866233, 0.0, 0.07390215323587873]",0.0022563036597351483,-0.32489587539361436,0.04214480703011668
8.82499999999998,8.82999999999998,"[0.1749289408841837, 0.0, 0.07798969432853033]","[0.17490367100888166, 0.0, 0.07574346923328337]",0.0022463672329151724,-0.3264163866952142,0.038586079414393515
8.849999999999984,8.854999999999984,"[0.17644356860350535, 0.0, 0.07981949740738356]","[0.1765725159067903, 0.0, 0.07760732079102448]",0.002215931584907438,-0.32770188918895676,0.03452270193953204
8.874999999999988,8.879999999999988,"[0.17791325374398334, 0.0, 0.08164088127342883]","[0.17820667085395606, 0.0, 0.07949186851264012]",0.0021689512319223495,-0.3288108174970388,0.030008020034999403
8.899999999999991,8.904999999999992,"[0.17934274160271407, 0.0, 0.08345423113598024]","[0.17980452313674006, 0.0, 0.08139525257705324]",0.0021101267476833037,-0.32979968100694546,0.025117692236892246
8.924999999999995,8.929999999999996,"[0.18073741049703043, 0.0, 0.08526116277802896]","[0.1813644958678501, 0.0, 0.08331559457399057]",0.002044131037595494,-0.3307201028318358,0.019946662649168043
8.95,8.955,"[0.1821028196093841, 0.0, 0.0870642306113828]","[0.1828850495425386, 0.0, 0.08525099935774696]",0.0019747635928091894,-0.33161696525549134,0.014604868354408135
8.975000000000003,8.980000000000004,"[0.18344425331264497, 0.0, 0.08886656025983297]","[0.18436468355790714, 0.0, 0.08719955691746506]",0.0019042300228331586,-0.33252771955966093,0.009212148256092456
9.000000000000007,9.005000000000008,"[0.18476631030742804, 0.0, 0.09067144938071559]","[0.185801937693821, 0.0, 0.08915934426208555]",0.0018327536586334404,-0.3334827194081384,0.003892872779819887
9.025000000000011,9.030000000000012,"[0.18607257746560063, 0.0, 0.09248198123152859]","[0.1871953935539698, 0.0, 0.09112842731810736]",0.001758642705281146,-0.3345063002405193,-0.001229213725388338
9.050000000000015,9.055000000000016,"[0.18736541481244987, 0.0, 0.09430068990141327]","[0.18854367596565352, 0.0, 0.09310486283828445]",0.001678779827749937,-0.3356182728996845,-0.006035536804957843
9.075000000000019,9.08000000000002,"[0.18864586230869607, 0.0, 0.09612930596481756]","[0.18984545433691197, 0.0, 0.09508670031937635]",0.0015893544494746934,-0.3368355231343864,-0.010416347093715536
9.100000000000023,9.105000000000024,"[0.18991366382631783, 0.0, 0.09796859895192822]","[0.19109944396965825, 0.0, 0.09707198392705924]",0.001486604537582621,-0.33817348578572193,-0.014273344763501755
9.125000000000027,9.130000000000027,"[0.19116739124714038, 0.0, 0.09981832077883782]","[0.19230440732752097, 0.0, 0.09905875442609877]",0.0013673867818789693,-0.33964736145907737,-0.01752124741081187
9.15000000000003,9.155000000000031,"[0.19240464333916493, 0.0, 0.1016772439081879]","[0.19345915525714283, 0.0, 0.10104505111387796]",0.0012294970981400616,-0.3412730355953958,-0.020088362720024504
9.175000000000034,9.180000000000035,"[0.19362229035878636, 0.0, 0.10354328051548203]","[0.1945625481617317, 0.0, 0.10302891375537454]",0.0010717545894014609,-0.34306772646609096,-0.021916282637464507
9.200000000000038,9.20500000000004,"[0.19481673570369487, 0.0, 0.10541366455959766]","[0.19561349712570503, 0.0, 0.10500838451767588]",0.0008939131255238202,-0.3450504229022119,-0.02295884430592072
9.225000000000042,9.230000000000043,"[0.19598416936519633, 0.0, 0.10728517706757379]","[0.19661096498931796, 0.0, 0.1069815099021241]",0.000696481515756356,-0.34724217713464556,-0.023180513230328458
9.250000000000046,9.255000000000047,"[0.19712079315166975, 0.0, 0.10915439548483608]","[0.19755396737221484, 0.0, 0.108946342672183]",0.0004805474775687625,-0.34966630054350645,-0.022554345056477076
9.27500000000005,9.28000000000005,"[0.19822300349730743, 0.0, 0.11101794984874858]","[0.19844157364489382, 0.0, 0.11090094377512572]",0.0002479179918452351,-0.3523484788239643,-0.021059681170158717
9.300000000000054,9.305000000000055,"[0.19928752319508647, 0.0, 0.11287277109756641]","[0.1992729078471257, 0.0, 0.11284338425564533]",3.2820647070234357e-05,-0.35531678443850395,-0.018679734901372196
9.325000000000058,9.330000000000059,"[0.20031147797213059, 0.0, 0.11471631942456462]","[0.20004714955242123, 0.0, 0.1147717471595015]",0.00027007729868739537,-0.35860152143089785,-0.015399232088415017
9.350000000000062,9.355000000000063,"[0.20129241712786164, 0.0, 0.11654678274128788]","[0.20076353467769248, 0.0, 0.1166841294253221]",0.0005464254365529927,-0.36223479118889323,-0.011202283486840709
9.375000000000066,9.380000000000067,"[0.20222827939338334, 0.0, 0.11836323662115664]","[0.2014213562373111, 0.0, 0.11857864376269542]",0.0008351797509706937,-0.3662496166492102,-0.0060706878218107175
9.40000000000007,9.40500000000007,"[0.2031173058452056, 0.0, 0.12016575720035616]","[0.2020199650408175, 0.0, 0.12045342051469798]",0.0011344192449853868,-0.3706784068514486,1.71061889680732e-05
9.425000000000074,9.430000000000074,"[0.20395790137270714, 0.0, 0.12195547710441304]","[0.20255877033359357, 0.0, 0.12230660950302012]",0.0014425191943134013,-0.3755504879024927,0.00708611269128108
9.450000000000077,9.455000000000078,"[0.20474844527022457, 0.0, 0.12373457132785098]","[0.20303724037986595, 0.0, 0.1241363818538686]",0.0017577468178340684,-0.38088838283938686,0.0151636860742933
9.475000000000081,9.480000000000082,"[0.20548705062253056, 0.0, 0.12550615513975222]","[0.20345490298746546, 0.0, 0.12594093180284405]",0.0020781373288283733,-0.3867025176843249,0.024276808417427347
9.500000000000085,9.505000000000086,"[0.2061712721927306, 0.0, 0.127274070043404]","[0.20381134597382347, 0.0, 0.12771847847701306]",0.002401405966209828,-0.39298410974245446,0.034447403432431134
9.52500000000009,9.53000000000009,"[0.20679776481579148, 0.0, 0.12904252803502383]","[0.20410621757274622, 0.0, 0.12946726765241387]",0.002724854180341622,-0.3996962255852406,0.0456853073268028
9.550000000000093,9.555000000000094,"[0.20736190060159526, 0.0, 0.13081558182826614]","[0.2043392267815659, 0.0, 0.1311855734852643]",0.0030452341204805734,-0.40676346652221157,0.05797863024097165
9.575000000000097,9.580000000000098,"[0.20785736560591622, 0.0, 0.13259639433598994]","[0.20451014364832498, 0.0, 0.13287170021516084]",0.003358524699996562,-0.41406152592725126,0.07128150001128766
9.600000000000101,9.605000000000102,"[0.20827577681483828, 0.0, 0.1343863017347955]","[0.20461879949871098, 0.0, 0.13452398383858968]",0.0036595682057279384,-0.421408968988188,0.08549967069076664
9.625000000000105,9.630000000000106,"[0.20860638856573677, 0.0, 0.13618370921388212]","[0.2046650871025177, 0.0, 0.1361407937510971]",0.003941535102078721,-0.428564829039184,0.10047526513057672
9.650000000000109,9.65500000000011,"[0.2088359905657276, 0.0, 0.13798293296641545]","[0.20464896077946865, 0.0, 0.13772053435649928]",0.004195243909655987,-0.4352364943885302,0.11597299842855299
9.675000000000113,9.680000000000113,"[0.2089491280966159, 0.0, 0.13977320270501187]","[0.20457043644429762, 0.0, 0.13926164664154297]",0.004408472546376298,-0.4411020023612759,0.13167143645244367
9.700000000000117,9.705000000000117,"[0.20892878209675617, 0.0, 0.14153814363501224]","[0.20442959159104315, 0.0, 0.1407626097144638]",0.004565541377385528,-0.44584823911778404,0.14716377497187083
9.72500000000012,9.730000000000121,"[0.20875761108710694, 0.0, 0.14325611700992896]","[0.204226565216571, 0.0, 0.14222194230592214]",0.004647568611576201,-0.44922116964092607,0.16197261110495692
9.750000000000124,9.755000000000125,"[0.2084197611477855, 0.0, 0.14490174543150752]","[0.20396155768340102, 0.0, 0.14363820423083756]",0.004633801300837161,-0.45107715083828875,0.17558146526739016
9.775000000000128,9.780000000000129,"[0.2079030962299775, 0.0, 0.14644872378347107]","[0.2036348305219738, 0.0, 0.1450099978096776]",0.004504222972032836,-0.4514188514331448,0.18748201640270662
9.800000000000132,9.805000000000133,"[0.20720152304837466, 0.0, 0.14787362197415263]","[0.2032467061725513, 0.0, 0.14633596924779854]",0.0042432242962352805,-0.45039976290855277,0.1972307396413034
9.825000000000136,9.830000000000137,"[0.206316947529635, 0.0, 0.14915993263277633]","[0.2027975676670077, 0.0, 0.1476148099714774]",0.0038436231157497657,-0.44829035931973704,0.2045037805301842
9.85000000000014,9.85500000000014,"[0.2052603751818239, 0.0, 0.15030131388241982]","[0.2022878582508228, 0.0, 0.14884525791931627]",0.0033099782284446706,-0.4454141238052377,0.20913706842602708
9.875000000000144,9.880000000000145,"[0.20405179631667833, 0.0, 0.15130303086328534]","[0.20171808094565236, 0.0, 0.15002609878774442]",0.0026602223513285746,-0.44207511921953124,0.21114163307316752
9.900000000000148,9.905000000000149,"[0.20271875846359316, 0.0, 0.15218107027395755]","[0.20108879805290653, 0.0, 0.15115616722938938]",0.0019254083180382461,-0.4385022698287093,0.2106912355441773
9.925000000000152,9.930000000000152,"[0.2012938421598124, 0.0, 0.15295912489714658]","[0.2004006305988263, 0.0, 0.152234348003134]",0.0011502732017976095,-0.4348266681650867,0.2080876720590656
9.950000000000156,9.955000000000156,"[0.19981151498333974, 0.0, 0.15366430112128554]","[0.19965425772160528, 0.0, 0.15325957707472498]",0.00043420202697888474,-0.43109262867631876,0.20371467743241428
9.97500000000016,9.98000000000016,"[0.19830495465581746, 0.0, 0.15432270646563978]","[0.19885041600116263, 0.0, 0.15423084266684606]",0.0005531428719549519,-0.42729007968124444,0.1979921429211347
10.000000000000163,10.005000000000164,"[0.19680337549390226, 0.0, 0.1549559374610071]","[0.1979898987322275, 0.0, 0.15514718625762008]",0.0012018375502919408,-0.4233913286814819,0.19133900736130552
