# ===== Simulation Performance =====
# wall_clock_time,1256.943890
# physics_time,56.532000
# real_time_factor,0.044976
# ==================================

time,sim_time,task_error,u0,u1
43.52000000000722,43.522000000007225,0.27238761222866825,-0.9999976246314094,-0.6454866157753791
43.530000000007234,43.53200000000724,0.25955003188136117,-1.0000339262048863,-0.5235742231366681
43.54000000000725,43.54200000000725,0.24727868292649724,-1.000000507558777,-0.38179585408067446
43.55000000000726,43.55200000000726,0.23625208425985902,-0.8836613528036049,-0.1738974076572629
43.56000000000727,43.562000000007274,0.22710550244686667,-0.6050384441151465,0.07199824997789252
43.57000000000728,43.572000000007286,0.22025434884599207,-0.38515975438165106,0.3187382299252856
43.580000000007296,43.5820000000073,0.21546676704500953,-0.235657375640272,0.5322482078592549
43.59000000000731,43.59200000000731,0.2121417117766472,-0.15358029945865398,0.7233149831172163
43.60000000000732,43.60200000000732,0.20962406482407905,-0.11594623838401236,0.8890156564104303
43.61000000000733,43.612000000007335,0.20742000233840788,-0.2520979252858681,0.9999999998074687
43.620000000007344,43.62200000000735,0.2052826724952824,-0.7709871518309012,0.9999924205383159
43.63000000000736,43.63200000000736,0.20332870379035262,-1.0000001677592611,1.0000004308662533
43.64000000000737,43.64200000000737,0.20189869984957526,-0.9999999564477364,0.9999998490010205
43.65000000000738,43.652000000007384,0.20117475916858674,-0.9999997905130512,0.999999258096416
43.66000000000739,43.662000000007396,0.20121783877946728,-0.9999998841992078,0.9999996110894569
43.670000000007406,43.67200000000741,0.20206060899326436,-0.9999999444117765,0.9999997706163144
43.68000000000742,43.68200000000742,0.20370818649400083,-0.9999999606858749,0.9999998329401225
43.69000000000743,43.69200000000743,0.20613993006822684,-1.0000001324371843,1.0000001453244427
43.70000000000744,43.702000000007445,0.20931328798575816,-1.000000015124179,0.9999998138271219
43.710000000007454,43.71200000000746,0.21316885377835568,-1.0000000092716546,0.9999999932863375
43.72000000000747,43.72200000000747,0.21763580968737312,-1.0000012500640085,1.0000017681117948
43.73000000000748,43.73200000000748,0.22263678746593724,-0.989933803660592,0.999999976911773
43.74000000000749,43.742000000007494,0.2280818267479553,-0.9424721886460136,0.9999985536242543
43.7500000000075,43.752000000007506,0.23380068147766228,-0.8267550773742972,1.0000012074943903
43.760000000007516,43.76200000000752,0.23950583440292858,-0.627710901808165,1.000036589898097
43.77000000000753,43.77200000000753,0.24475226064895858,-0.4598553906570153,1.0000154874449185
43.78000000000754,43.78200000000754,0.2490870926358064,-0.17875659816622816,1.000014642159345
43.79000000000755,43.792000000007555,0.2520243811525861,0.11912121722469295,1.0000141234272029
43.800000000007564,43.80200000000757,0.25305672405296986,0.4858903334816204,1.000015678883452
43.81000000000758,43.81200000000758,0.251687869809931,0.9034634623061373,1.0000000546221535
43.82000000000759,43.82200000000759,0.24757693483024398,1.0000002637866359,0.9155299569869718
43.8300000000076,43.8320000000076,0.24127493512091777,1.0000013007728055,0.7732910635734358
43.84000000000761,43.842000000007616,0.2338369482809998,0.8544315228088396,0.575639922510161
43.850000000007626,43.85200000000763,0.22641729401843058,0.587285879021228,0.3003129461571353
43.86000000000764,43.86200000000764,0.2200765467726522,0.36289443226732343,0.0360442285406158
43.87000000000765,43.87200000000765,0.2152267779215764,0.17116239029706695,-0.22286911386214867
43.88000000000766,43.882000000007665,0.2117304635341455,0.055906316214792036,-0.4685599808902147
43.890000000007674,43.89200000000768,0.20916146666549199,0.003298806263038689,-0.6880378108276844
43.90000000000769,43.90200000000769,0.20705623590972977,-0.03352167613138996,-0.8811288303379415
43.9100000000077,43.9120000000077,0.20508579482060482,0.18692164303907663,-0.9999999480349812
43.92000000000771,43.92200000000771,0.20315469488432747,0.8224487494058195,-0.9999621580674611
43.93000000000772,43.932000000007726,0.20154050296712253,0.9999999808555535,-1.000000167895311
43.940000000007736,43.94200000000774,0.2006641832232725,1.0000000206883595,-1.0000000421218103
43.95000000000775,43.95200000000775,0.20076140581811094,0.9999998906742505,-0.9999995855509416
43.96000000000776,43.96200000000776,0.20197164539819829,0.9999994046057002,-0.9999989797317297
43.97000000000777,43.972000000007775,0.20438060708031888,0.9999949740186348,-0.9999878562551506
43.980000000007784,43.98200000000779,0.20801298916845384,1.0000010611770218,-0.9999948299979659
43.9900000000078,43.9920000000078,0.2128328461748434,1.0000003175446381,-1.000001619347122
44.00000000000781,44.00200000000781,0.21875166723557918,1.000019850026401,-1.00007567843872
44.01000000000782,44.01200000000782,0.22564119321675147,1.0000009985868465,-1.0000018017483823
44.02000000000783,44.022000000007836,0.23334793843462817,1.00000017004608,-1.0000004141121623
44.030000000007846,44.03200000000785,0.24170687483108208,1.000000107008892,-1.0000002390030769
44.04000000000786,44.04200000000786,0.25055268960815397,1.0000000737721975,-1.000000065085177
44.05000000000787,44.05200000000787,0.2597280537351079,1.0000000679171062,-1.0000002693862926
44.06000000000788,44.062000000007885,0.2690890271585513,1.0000030438240193,-1.0000077446800157
44.070000000007894,44.0720000000079,0.2785000308853572,0.9850047476462097,-0.9999992859637472
44.08000000000791,44.08200000000791,0.28779944871536156,0.8973083702115473,-1.0000324836717724
44.09000000000792,44.09200000000792,0.29673965497590793,0.781943958832753,-0.9999897568428492
44.10000000000793,44.10200000000793,0.30494114186606386,0.433185148093046,-1.0000119222878212
44.11000000000794,44.112000000007946,0.3109449808419553,-0.41871999955780353,-0.99999997237069
44.120000000007956,44.12200000000796,0.3122602940858252,-1.0000006829120591,-0.937572727272421
44.13000000000797,44.13200000000797,0.3079500501225263,-0.9999996683054757,-0.831428364517994
44.14000000000798,44.14200000000798,0.2996945050403695,-0.9999976207883914,-0.797152774475707
44.15000000000799,44.152000000007995,0.2889761429512001,-0.9999520879966962,-0.7560166106152446
44.160000000008004,44.16200000000801,0.2767798239703646,-0.9999719268511231,-0.6867621924612853
44.17000000000802,44.17200000000802,0.2640065286635781,-1.0000539907878319,-0.5857122835699555
44.18000000000803,44.18200000000803,0.2515004411139314,-1.0000067143523883,-0.451288716679604
44.19000000000804,44.19200000000804,0.23999975001593832,-0.9756720677667254,-0.27285140667496205
44.20000000000805,44.202000000008056,0.23013559926535465,-0.7027531429842678,-0.026561129130829208
44.210000000008066,44.21200000000807,0.2224881766157778,-0.45957990665870946,0.22327179293689067
44.22000000000808,44.22200000000808,0.21703979814343816,-0.2932869277333758,0.449805241716938
44.23000000000809,44.23200000000809,0.21327872100374679,-0.1742602134311812,0.6531454137787602
44.2400000000081,44.242000000008105,0.2105459896618437,-0.12238542340366113,0.8265895867653001
44.250000000008114,44.25200000000812,0.20828316980814585,-0.12302127091026295,0.9763466856596048
44.26000000000813,44.26200000000813,0.20613350171991035,-0.5738499646918992,0.999999771900741
44.27000000000814,44.27200000000814,0.20407596240570844,-1.0000000024615248,1.000000008142291
44.28000000000815,44.28200000000815,0.20238909441142278,-0.9999934209953293,0.9999729552325385
44.29000000000816,44.292000000008166,0.20136071255621885,-0.9999999177490508,0.9999997224307351
44.300000000008176,44.30200000000818,0.20107424659701406,-0.999999818424705,0.9999995107757226
44.31000000000819,44.31200000000819,0.20157416678605394,-0.9999999465290059,0.9999997586185304
44.3200000000082,44.3220000000082,0.20287763444094392,-0.9999976953049087,0.9999943851865754
44.33000000000821,44.332000000008215,0.2049751505889114,-0.999999968720583,0.9999998837426481
44.340000000008224,44.34200000000823,0.20783351885105786,-1.0000001225758055,1.0000001057298187
44.35000000000824,44.35200000000824,0.21140042579614385,-0.9999980522262683,0.9999899323887175
44.36000000000825,44.36200000000825,0.21560976037477617,-1.0000001812570156,1.000000387376155
44.37000000000826,44.37200000000826,0.22038693620181163,-0.9872353412200692,0.9999994552972798
44.38000000000827,44.382000000008276,0.22564055588886356,-0.9435822279918707,1.0000032703815798
44.390000000008285,44.39200000000829,0.23122020593523565,-0.8605250936456257,1.0000209802380051
44.4000000000083,44.4020000000083,0.23687404200966142,-0.729359570002356,1.000005427864824
44.41000000000831,44.41200000000831,0.2422526856801624,-0.5130937408828312,1.0000085497991134
44.42000000000832,44.422000000008325,0.2469015884061086,-0.2842054613980756,1.0000244160613807
44.430000000008334,44.43200000000834,0.25031263870550274,0.05535028641779293,1.0000163804827176
44.44000000000835,44.44200000000835,0.2519228231734728,0.40251871769790665,1.0000019236481825
44.45000000000836,44.45200000000836,0.25123265799744526,0.7877322941606016,0.9999969650482075
44.46000000000837,44.46200000000837,0.2478642648534679,1.0000356062927775,0.9504325916826698
44.47000000000838,44.472000000008386,0.242086868779706,1.0000060305838256,0.8116552059141159
44.480000000008395,44.4820000000084,0.2349154318812096,0.8979514897037156,0.6302596468690962
44.49000000000841,44.49200000000841,0.22748878042575393,0.6413000193442304,0.3724255574412133
44.50000000000842,44.50200000000842,0.22095121513790694,0.3766917427293706,0.1178064573686631
44.51000000000843,44.512000000008435,0.21585740225380398,0.20608794390738056,-0.15214965085780055
44.520000000008444,44.52200000000845,0.2121611282651464,0.05966179413777546,-0.3994784137447516
44.53000000000846,44.53200000000846,0.20948278510627738,-0.008775401861805662,-0.6239759242168407
44.54000000000847,44.54200000000847,0.20735965131246734,-0.01735181283833884,-0.8279427446813347
44.55000000000848,44.55200000000848,0.20541690139779978,-0.00416997874927878,-1.0000146499131932
44.56000000000849,44.562000000008496,0.20348186417271555,0.6433568791376038,-0.9999899753304251
44.570000000008505,44.57200000000851,0.2017511064457597,0.9999997407618322,-1.0000000344936846
44.58000000000852,44.58200000000852,0.20063516947786425,0.9999999899553588,-0.9999998860712752
44.59000000000853,44.59200000000853,0.20043126091592314,0.9999999540846435,-0.9999997709285428
44.60000000000854,44.602000000008545,0.20129516626436655,0.9999990014106304,-0.999995574889933
44.610000000008554,44.61200000000856,0.20333096133440418,0.9999994913072809,-0.9999980589258105
44.62000000000857,44.62200000000857,0.2065840417810689,0.9999990444287696,-0.999998423364001
44.63000000000858,44.63200000000858,0.21103842532834705,1.0000043289203853,-1.0000140399873583
44.64000000000859,44.64200000000859,0.21662236045306005,1.000000859922689,-1.0000025750729462
44.6500000000086,44.652000000008606,0.2232198294074027,0.9999991913252767,-1.000001476261936
44.660000000008615,44.66200000000862,0.2306847251801614,1.0000001600192787,-1.0000004103836746
44.67000000000863,44.67200000000863,0.23885499199150825,0.9999990322088036,-1.00000174092599
44.68000000000864,44.68200000000864,0.2475647684301513,1.0000001367590658,-1.0000000880573998
44.69000000000865,44.692000000008655,0.2566536618299616,1.0000000154023947,-1.000002342807111
44.700000000008664,44.70200000000867,0.26597307401080544,0.9999997634038235,-1.0000024220106092
44.71000000000868,44.71200000000868,0.275381672279384,0.9790294675636836,-1.0000075799164467
44.72000000000869,44.72200000000869,0.28471824645975174,0.9023534349569089,-1.0000215186042323
44.7300000000087,44.7320000000087,0.29372553866846024,0.8142030974782839,-0.9999872278523202
44.74000000000871,44.742000000008716,0.302050701808946,0.5472582415706654,-1.0000108335432512
44.750000000008725,44.75200000000873,0.3086051422776704,-0.1942063998865699,-0.9999999220279027
44.76000000000874,44.76200000000874,0.3110689803165438,-1.0000000857123927,-0.986013198377785
44.77000000000875,44.77200000000875,0.3078722869720997,-0.9999999335523614,-0.8479604975644404
44.78000000000876,44.782000000008765,0.3003644518437143,-0.999962201710391,-0.809743071939369
44.790000000008774,44.79200000000878,0.2901576165213295,-0.9999493052545742,-0.7762806612528653
44.80000000000879,44.80200000000879,0.2782950354694336,-0.9999638522164868,-0.70671933343394
44.8100000000088,44.8120000000088,0.26568989707631596,-1.0000235743020307,-0.6085524133859476
44.82000000000881,44.82200000000881,0.25320184646823124,-1.0000097526974374,-0.4751196302619075
44.83000000000882,44.832000000008826,0.24158974210473516,-1.0000083611018953,-0.30416610121338883
44.840000000008835,44.84200000000884,0.2314931660687974,-0.7406349886387972,-0.0678219312008959
44.85000000000885,44.85200000000885,0.22353617524836655,-0.49576785500976367,0.18269366879933857
44.86000000000886,44.86200000000886,0.2178022502665341,-0.311222397043218,0.4138321294075001
44.87000000000887,44.872000000008875,0.21383438876334893,-0.18675413276180974,0.6202686414836867
44.880000000008884,44.88200000000889,0.21098293733344348,-0.12890243090822906,0.8024603235104641
44.8900000000089,44.8920000000089,0.20866879187197712,-0.12837203679182513,0.9514196232244356
44.90000000000891,44.90200000000891,0.2065054885440167,-0.4860699549252078,1.0000001334511228
44.91000000000892,44.91200000000892,0.20441162113513495,-0.9626542740741728,0.999971105602595
44.92000000000893,44.922000000008936,0.2026353503904864,-0.9999916240019213,0.9999645374229743
44.930000000008945,44.93200000000895,0.20149112823393714,-0.9999998741153486,0.9999995460252319
44.94000000000896,44.94200000000896,0.20108005188866035,-0.9999998110671668,0.9999993055944048
44.95000000000897,44.95200000000897,0.2014509137885337,-0.9999999697282086,0.9999997887804897
44.96000000000898,44.962000000008985,0.20262517812190944,-0.9999999069735539,0.9999993865348245
44.970000000008994,44.972000000009,0.20459733042901793,-0.9999999912515093,0.9999999474529221
44.98000000000901,44.98200000000901,0.20733753158900256,-1.0000001002548848,1.0000000390008954
44.99000000000902,44.99200000000902,0.2107960154406453,-0.9999953185069284,0.9999831581814436
45.00000000000903,45.00200000000903,0.21490836077638484,-1.0000000456714087,1.000000163677553
45.01000000000904,45.012000000009046,0.21960086259653086,-1.000000283611665,1.000001007241745
45.020000000009055,45.02200000000906,0.2247831787709182,-0.9581028895345887,1.0000025286238083
45.03000000000907,45.03200000000907,0.2303125113952372,-0.8963225486006341,1.0000121296023852
45.04000000000908,45.04200000000908,0.23598941832695206,-0.7458624117235056,1.0000008480518785
45.05000000000909,45.052000000009095,0.24145190672192907,-0.576392832112887,1.0000092421344364
45.060000000009104,45.06200000000911,0.2462792169307062,-0.3350561445871574,1.0000069100080957
45.07000000000912,45.07200000000912,0.24996581505477442,-0.02296292173747423,1.0000104602020838
